74.03610345375773,351.81711562138605
31.384852185754767,187.9829104099334
-27.819802401179032,156.17944350577477
40.68773007937975,218.42362212387417
-53.48757997414894,207.51499865171456
-73.88112226069303,267.13457891948445
-98.83396674290981,351.9149394508116
44.34983597403945,233.07204570251298
98.11785197646142,448.14410971220093
-40.24913187719801,181.03810245781273
-6.54047870771133,135.25982163542653
-49.14025144418191,198.8203415917805
27.259989879933897,179.73318579829166
85.14247347246433,396.2425956962125
-29.09816591991286,158.7361705432424
32.18054939219485,189.57430482281356
-4.637983184475544,135.25982163542653
29.23664955930363,183.68650515703112
-64.46818089488511,238.8957548220607
-20.75963068730185,142.59602682102755
-9.149497930383887,135.25982163542653
80.269608020437,376.7511338881032
13.48454169656685,152.18228943155756
11.384235291212491,147.98167662084887
-69.76689708567494,254.7919033944302
-40.92715274616796,182.39414419575263
-29.511417360698886,159.56267342481448
49.415311257265046,253.33394683541533
83.4937601771421,389.6477425149236
-5.12686334718002,135.25982163542653
-79.48224756912208,283.93795484477164
42.586778734041786,226.0198167425223
-16.70337377392714,138.53976990765284
-74.18715531858516,268.05267809316086
26.252933804770734,177.71907364796533
60.603651063837475,298.0873060617051
-96.09479535156511,340.9582538854328
-11.584410057474898,135.25982163542653
-12.561026420068245,135.25982163542653
10.670901625641932,147.09306049491641
54.95919944875172,275.50949960136205
-33.41984330908612,167.37952532158891
-88.00719038911895,309.5127833047622
38.63079489968325,210.19588140508816
41.15875427521968,220.30771890723386
94.70109296091803,434.4770736500273
89.01942145729686,411.75038763554255
-50.11192233996036,200.76368338333742
-9.125118741641273,135.25982163542653
-5.807590230695496,135.25982163542653
29.61989509259641,184.45299622361668
17.59288753119081,160.39898110080554
-14.33345012605416,136.16984625977986
8.1184486932206,144.5406075624951
-96.74162582012318,343.54557575966504
-20.498993903550655,142.33539003727634
30.68752263964558,186.58825131771502
10.281655989803994,146.70381485907848
35.0227813467088,196.1949563692096
35.00925133019007,196.1543663196534
4.965006300068936,141.38716516934343
-83.7941356136722,296.8736189784219
-27.86265524814749,156.2651491997117
-77.70374674276997,278.6024523657153
-2.6369716785997497,135.25982163542653
64.39735035472265,313.26210322524577
-96.48251627915998,342.50913759581226
68.98411748978486,331.6091717654946
-15.801778907238912,137.6381750409646
-65.04370083247642,240.62231463483462
4.977897710682129,141.40005657995664
-95.24436427117222,337.5565295638612
25.43656468691715,176.08633541225817
45.96208425783371,239.52103883769
77.56178139762639,365.9198273968608
-86.01625974402754,303.539991369488
-22.582580540738007,145.70499978489272
-88.69111213351428,311.5645485379482
32.667647682341595,190.54850140310705
-82.47386984249718,292.9128216648969
-37.15280488066346,174.8454484647436
-24.36478733710183,149.26941337762037
25.236289475384737,175.68578498919334
-76.78347190581238,275.8416278548425
-40.202158777862195,180.9441562591411
-19.800006342907196,141.6364024766329
7.523766520061457,143.94592538933597
6.783952641184669,143.20611151045915
-15.866148321874007,137.7025444555997
95.0070715358074,435.7009879495848
-34.392568659882244,169.3249760231812
56.1504846053179,280.2746402276267
31.201669276307854,187.61654459103957
21.703540514825946,168.6202870680758
23.132136066252798,171.47747817092946
7.9541055174160675,144.37626438669056
-39.93710686794438,180.41405243930546
31.683044018862205,188.57929407614827
-38.726557095620166,177.99295289465704
86.7120198249745,402.52078110625314
42.02075946368359,223.7557396610895
87.01929352516055,403.7498759069973
35.14768307958383,196.5696615678347
44.61353324361809,234.12683478082755
99.92981383615725,455.3919571509842
15.12493640102852,155.4630788404809
48.51952775361738,249.7508128208247
47.76193921179029,246.72045865351635
18.510130637961723,162.23346731434737
-6.989601873332248,135.25982163542653
-57.70538791585273,218.60737588496357
12.691933524064368,150.5970730865526
-84.3351628861889,298.49670079597206
-7.285156877439647,135.25982163542653
88.15707353018703,408.3009959271034
50.62185064221018,258.16010437519583
13.221880712430305,151.65696746328447
-89.1282953475195,313.0922538692504
-31.96069052148269,164.46121974638208
-31.405059169752604,163.34995704292191
-69.47346676067166,253.91161241942032
-59.187680874089324,223.05425475967334
-75.91126399911843,273.2250041347607
42.53173449444719,225.79963978414395
56.5986694079115,282.0673794380012
75.67007840690175,358.3530154339622
-52.19939187374116,204.938622450899
-64.57284127341916,239.20973595766284
80.4062895953316,377.2978601876815
-63.42477983367301,235.76555163842437
13.693910499282524,152.6010270369889
24.995088418090575,175.203382874605
17.660600423566564,160.534406885557
-84.92262473683215,300.2590863479018
32.4339215459722,190.08104913036826
48.75478717094808,250.69185049014746
21.275707734962992,167.76462150834985
-33.31187027269331,167.16357924880333
60.36998627237023,297.152646895836
-1.1882236456026476,135.25982163542653
-97.97089863855012,348.4626670333729
-55.05099032249943,210.64418310490365
4.698407844481494,141.12056671375598
-65.88610247742015,243.1495195696658
66.64297249056352,322.2445917686092
44.87905956046268,235.18894004820586
79.73969456770945,374.631480077193
-79.97644863421938,285.4205580400635
-78.09968923654222,279.790279847032
40.150716772604596,216.27556889677354
94.94574248928674,435.4556717635022
-67.55131806874364,248.14516634363628
88.95160315081273,411.47911440960604
-93.82454266931235,331.87724315642174
11.149669624895054,147.57182849416955
56.25772403447766,280.7035979442658
-79.05306633747273,282.6504111498236
98.00462665916066,447.69120844299783
26.848211603920674,178.9096292462652
-18.965855732596353,140.80225186632205
81.2704259202489,380.7544054873507
-64.29304806180994,238.3703563228352
-51.36182408315,203.2634868697167
47.56127020314264,245.91778261892574
64.46999212603549,313.5526703104971
16.23634965649339,157.68590535141064
81.48528617779934,381.6138465175526
-64.86070686324392,240.0733327271371
7.5695739054297775,143.99173277470427
8.6512272464917,145.0733861157662
56.48528969273596,281.613860577299
73.03530479708229,347.8139209946843
-25.672406094751096,151.8846508929189
-69.42482439593437,253.76568532520847
96.55485083996035,441.89210516619653
-51.34535812160883,203.23055494663436
94.17632128884449,432.3779869617332
73.38062041450465,349.19518346437377
70.02764210877672,335.783270241462
-15.720658620695787,137.55705475442147
83.22951255863649,388.59075204090107
-34.76796617226769,170.07577104795206
93.03471968390855,427.8115805419894
-21.738345150283877,144.01652900398443
55.55606983647638,277.8969811522607
77.19239392391128,364.4422775020003
-22.069440469986162,144.678719643389
-96.14302988090672,341.15119200279923
80.47589407517131,377.57627810704037
-32.091372717074364,164.72258413756543
-24.23069660604598,149.00123191550864
-54.92423884659683,210.38831639661035
-21.760170687278446,144.0601800779736
10.288203729699546,146.71036259897403
-23.68057804040602,147.90099478422871
-17.66064233654359,139.49703847026927
-8.427732741795296,135.25982163542653
52.28032436294038,264.7939992581167
92.39894149810291,425.26846779876684
17.298493333981952,159.81019270638777
-19.05302276177126,140.88941889549696
-46.87403514604793,194.28790899551257
-94.49308763283364,334.55142301050694
-34.3885529582852,169.3169446199871
74.6510088571903,354.2767372351164
-60.3859158609773,226.64895972033725
29.99046039657921,185.19412683158228
16.551503182729377,158.31621240388262
-26.541109878259945,153.62205845993657
29.86114744780008,184.93550093402402
-98.48889226428685,350.5346415363198
-53.09539868149638,206.73063606640943
-68.99261219943415,252.4690487357078
61.82403404523836,302.9688379873086
58.474441215362276,289.5704666678042
-5.090334524177493,135.25982163542653
88.28185017779367,408.8001025175298
-84.32332191594108,298.4611778852286
-76.64543009503224,275.4275024225021
-75.86809705539825,273.0955033036001
-51.49060866210424,203.52105602762518
45.7789031017231,238.7883142132476
-62.563274263511694,233.18103492794046
-99.20619254318,353.4038426518923
-33.6778468085283,167.8955323204733
22.355295900147283,169.92379783871849
69.04362286875957,331.84719328139346
-32.17218488640523,164.88420847622717
38.43009710707429,209.3930902346523
-29.20808588158141,158.95601046657953
46.830412486131905,242.9943517508828
89.23219957608069,412.6015001106779
81.23059014776635,380.5950623974205
-82.58153278557516,293.2358104941308
-26.708314831041008,153.95646836549872
-64.86801213381307,240.09524853884457
53.403130568416856,269.2852240800226
-47.299856401754404,195.1395515069255
-88.87302649481215,312.1102916218418
92.912573128816,427.32299432161915
87.36575378834038,405.13571695971666
76.36896549554297,361.148563788527
-69.17768401993561,253.0242641972122
96.94219936467206,443.4414992650435
-50.03087910624346,200.6015969159036
-13.087729882998687,135.25982163542653
-69.38174373218264,253.63644333395328
-96.38054453887264,342.10125063466296
-91.6644224801399,323.23676239973196
65.94251294639264,319.4427535919257
-77.74498893535171,278.72617894346047
-71.50266208657263,259.9991983971233
60.70019007921164,298.4734621232017
42.562080017645485,225.9210218769371
70.13847935225718,336.2266192153839
91.4303196014435,421.3939802121291
82.5858510283878,386.01610591990635
29.244800636866728,183.70280731215732
11.587517012869952,148.38824006416377
-20.258061909790598,142.09445804351628
21.281079925795026,167.77536589001392
72.90602356550315,347.29679606836777
-48.97609489125483,198.49202848592637
-8.595282502947342,135.25982163542653
26.694640202766777,178.60248644395742
74.80038111801247,354.874226278405
-85.26330081151048,301.2811145719368
-78.70214164957076,281.5976370861177
-78.9504559898053,282.3425801068213
-1.518404244959882,135.25982163542653
47.98075874286155,247.59573677780136
-35.7789784716543,172.09779564672527
2.4971625358478207,138.91932140512233
10.296363082119143,146.71852195139365
42.84159722841639,227.0390907200207
-26.107701967263395,152.75524263794347
40.858190054124236,219.1054620228521
96.39974658729858,441.27168815554944
20.101171122239705,165.41554828290333
-79.54199144878034,284.11718648374637
-89.4335363634684,314.31321793304596
-52.11984386041038,204.77952642423745
31.452460256603615,188.1181265516311
-26.728621752227724,153.99708220787215
-55.15901249517774,210.96824962293857
18.590434670081706,162.39407537858727
-48.19173535474282,196.9233094129023
-68.42494355023818,250.7660427881199
48.717305106808595,250.54192223358956
14.598951033435185,154.41110810529423
23.261925834007172,171.7370577064382
73.22825285067512,348.5857132090556
80.00949793970037,375.7106935651567
-63.89158601849076,237.16597019287764
-55.12216951853113,210.85772069299875
-38.06671569327919,176.67327008997506
-38.2165303808609,176.97289946513848
13.016489699954036,151.24618543833193
29.978994242460402,185.17119452334467
35.5348401699699,197.81206248623474
-58.69205166849074,221.56736714287757
-10.512549560896957,135.25982163542653
8.659019254963056,145.08117812423757
45.22765574531158,236.5833247876015
-33.605642836651015,167.75112437671874
-7.266157081791832,135.25982163542653
-68.03459576095257,249.59499942026306
-62.71308154000748,233.6304567574278
24.188075247061505,173.58935653254687
60.117876046229355,296.14420599127254
3.734514644653885,140.15667351392838
80.23352913055965,376.6068183285937
47.52719658796423,245.78148815821206
80.59140665776539,378.0383284374167
13.313128706846939,151.83946345211774
-15.065593433409788,136.9019895671355
-2.619327410202075,135.25982163542653
27.699736907384036,180.612679853192
-48.72762070875707,197.99508012093082
-63.52355455435272,236.06187580046353
-22.90318565436644,146.34621001214958
-44.60124308543556,189.74232487428782
-64.72547515775253,239.66763761066292
-51.57275190467929,203.68534251277526
-99.57051594684276,354.86113626654344
7.701254396557317,144.1234132658318
-22.988554869926105,146.51694844326892
-98.54633422454069,350.7644093773351
73.62048729544222,350.154650988124
-60.262838014780854,226.27972618174792
21.046581126612423,167.30636829164877
-2.033635605845447,135.25982163542653
-2.217259650219418,135.25982163542653
-80.22752174691203,286.1737773781415
-42.269935452949326,185.07970960931533
-29.588911559327343,159.71766182207136
-37.10581598463734,174.75147067269137
-16.94965507853435,138.78605121226005
79.67304832093689,374.3648950901028
65.52251812646435,317.76277431221257
-94.78198551929825,335.7070145563654
-57.0416557278792,216.61617932104298
-64.19074300667025,238.0634411574161
-66.8310608384781,245.98439465283965
42.988970188465544,227.62858256021732
62.27343044852799,304.76642360046714
55.800288505686666,278.87385582910184
-45.048159097298694,190.63615689801406
19.76781905804448,164.74884415451282
82.66846268165219,386.3465525329639
-57.46856530593214,217.89690805520178
-44.99784599011982,190.53553068365633
-23.670335314330075,147.88050933207683
-40.55883600342718,181.65751071027105
-51.64804807629282,203.83593485600232
75.8498689170031,359.07217747436755
-11.28073767182724,135.25982163542653
-10.017928481152609,135.25982163542653
48.184683756810784,248.4114368335983
-82.73366165071401,293.6921970895474
71.5791719431642,341.98938957901197
-62.19548493472369,232.0776669415764
-84.85240716568075,300.04843363444763
-29.461155568670748,159.46214984075817
-78.45063789391185,280.84312581914094
61.25997546208305,300.7126036546873
15.96650094450169,157.14620792742724
81.50458130294331,381.6910270181284
11.985453852468694,149.18411374336125
-86.22097101516766,304.1541251829084
78.40257022955035,369.2829827245565
67.90785586378672,327.304125261502
34.83320372669456,195.6262235091669
61.947068183502154,303.46097454036374
58.411377483573915,289.3182117406508
-7.503130465491978,135.25982163542653
-41.95847356293088,184.45678582927843
19.111597194566016,163.43640042755595
84.63054446706929,394.19487967463226
-99.816252291276,355.84408164427634
4.694480932887686,141.11663980216218
-5.792832802638074,135.25982163542653
81.63935293177147,382.23011353344106
-72.6166690305778,263.34121922913874
3.996493615566493,140.418652484841
1.540314643656842,137.96247351293135
-75.96912463760111,273.39858605020873
-64.60359754965259,239.30200478636314
18.626981938394366,162.46716991521265
-90.95451283528473,320.3971238203113
40.85091500959882,219.07636184475047
-61.56413356498276,230.18361283235365
-42.471905821410715,185.4836503462381
89.04643961230403,411.85846025557123
31.337583305857038,187.88837265013794
-51.234283094585884,203.00840489258846
-34.9412286359573,170.42229597533128
-65.57455144685598,242.2148664779733
-36.161825606983086,172.86348991738288
38.54594950445335,209.85649982416854
44.85516203396156,235.0933499422014
36.700117723592484,202.4731727007251
34.097085429855355,193.41786861864927
-90.44873999413545,318.37403245571414
24.104045146653036,173.42129633172993
55.35575758151481,277.09573213241435
-51.13330040651125,202.80643951643918
81.22718950306606,380.5814598186194
-98.63141177094117,351.104719562937
-79.30273995899901,283.3994320144024
-70.27544188110362,256.3175377807162
-51.01927147296523,202.57838164934714
48.82388008637105,250.96822215183934
51.29105746687901,260.83693167387116
51.96399802468113,263.52869390507965
67.06167922699407,323.91941871433147
6.310706669007658,142.73286553828217
73.65260080603602,350.28310503049926
-55.45805354371139,211.86537276853952
53.74685939329379,270.6601393795303
-61.21662994692627,229.14110197818417
-25.920465454502477,152.38076961242166
20.654289011051645,166.52178406052715
7.041709023130508,143.463867892405
22.34298301259588,169.89917206361562
52.10155155474996,264.07890802535496
65.87741689001746,319.18236936642495
-88.706062812901,311.6094005761084
-5.695535049610953,135.25982163542653
-34.73758093608235,170.01500057558138
-95.47742459230173,338.48877084837926
-78.93990005983038,282.31091231689646
-22.179146647245005,144.89813199790672
-78.36385465901692,280.5827761144561
83.9242601191441,391.3697422829315
-28.732998560216487,158.00583582384968
-79.6495979858433,284.44000609493526
40.459120538002594,217.50918395836553
-99.67627881540263,355.28418774078284
-38.612127967701504,177.7640946388197
25.316457552484934,175.84612114339373
-75.62048931911944,272.3526800947637
39.47519063299609,213.5734643383395
-46.09614050160218,192.73211970662106
-1.1415116393964837,135.280647229878
28.77563030298049,182.76446664438484
24.779166933150634,174.77153990472513
-49.43152238700919,199.40288347743507
-47.538920260801,195.6176792250187
54.58268994509908,274.0034615867515
-76.56022561659375,275.17188898718666
-54.39280491756469,209.32544853854608
32.20638834457162,189.6259827275671
36.177871173279385,200.3841864994727
-49.05120358304842,198.64224586951354
-40.633762626765744,181.80736395694817
91.2978428454391,420.86407318811155
-76.4295953522035,274.7799981940159
-45.62535880832057,191.79055632005782
-5.118438025682764,135.25982163542653
60.99367904034315,299.6474179677278
45.78099541914412,238.79668348293163
72.67715042552126,346.3813035084402
-5.209220942017012,135.25982163542653
-34.13756854180386,168.81497578702442
-34.338186401512274,169.21621150644125
-83.44584980463253,295.828761551303
55.57962978073542,277.99122092929684
-6.291601626335236,135.25982163542653
-26.281008777913485,153.10185625924368
-33.924718586905584,168.38927587722787
-65.3299266102263,241.48099196808423
58.427092479687616,289.38107172510564
-0.8313178112790496,135.59084105799545
39.73974198902462,214.63166976245367
-31.806375102283198,164.1525889079831
-39.14581454569077,178.83146779479824
-98.25098453935985,349.58301063661173
-92.4626503405887,326.4296738415271
-57.43354292188996,217.79184090307524
81.7313817878877,382.5982289579059
-52.222494022141476,204.98482674769963
-92.26343273164308,325.63280340574465
90.94193918625965,419.4404585513938
-6.248718662788576,135.25982163542653
45.831899014620944,239.00029786483893
83.53603467134491,389.81684049173475
57.62320388451312,286.16551734440765
93.88259549385316,431.20308378176776
-61.43257110860709,229.78892546322663
91.46411849757402,421.5291757966512
3.897370035051395,140.3195289043259
-98.75753874932388,351.60922747646794
-96.21409781026264,341.4354637202229
76.80146572635016,362.87856471175576
96.63505129743947,442.212906996113
78.74853303578041,370.6668339494768
-13.869468931394806,135.70586506512052
87.98544391884238,407.61447748172475
29.29141729783632,183.7960406340965
39.885010366042906,215.2127432705268
89.00862156176501,411.7071880534153
47.82590736992458,246.9763312860535
57.84370414491465,287.0475183860138
32.36014623395903,189.93349850634192
-3.661942853532011,135.25982163542653
-10.539413985036504,135.25982163542653
-61.70470818944482,230.60533670573983
30.95964447062093,187.13249497966572
24.497825701234916,174.2088574408937
5.952127382755677,142.37428625203017
-67.32100840303536,247.45423734651146
-39.530789896188324,179.60141849579333
31.68343593500714,188.58007790843814
73.9512539383957,351.47771755993796
96.10825206651387,440.10571007241066
-1.156118215831171,135.26604065344333
-37.16986990288233,174.87957850918136
84.2757474695114,392.77569168440084
67.9762759297239,327.5778055252507
28.223706827150636,181.66061969272513
8.43708337392448,144.859242243199
50.441807424389765,257.4399315039142
-38.5631385447103,177.66611579283727
75.06980777477457,355.9519329054534
74.00273343806896,351.68363555863095
74.92303174258868,355.3648287767099
-33.547848135150346,167.63553497371737
-18.016501554227375,139.8528976879531
81.38615335370355,381.2173152211693
64.25219940909358,312.68149944272943
-51.88059803403975,204.30103477149618
41.25730541642005,220.7019234720354
-97.2004385802559,345.38082680019596
35.046035749997884,196.26471957907685
-69.2612516834265,253.27496718768484
-14.251538417881733,136.08793455160742
49.56783132710376,253.9440271147702
78.07778654502161,367.9838479864416
80.59292566717912,378.04440447507164
-86.28010905664885,304.33153930735193
-97.5763022355916,346.88428142153873
63.420211320674866,309.3535470890546
-10.929821618948495,135.25982163542653
61.12661532969233,300.1791631251245
-87.15012816987873,306.94159664704154
-84.83495661952863,299.99608199599123
-7.050012160788839,135.25982163542653
-42.64695322568244,185.83374515478158
-41.90851402107019,184.35686674555706
-41.06305415142799,182.6659470062727
26.31168509989527,177.8365762382144
76.11290820842706,360.1243346400634
-64.52708114755836,239.07245558008046
-86.3196338385377,304.4501136530185
-18.732842316966014,140.56923845069173
-94.65592668289567,335.202779210755
1.8540242992619795,138.27618316853648
-87.14994527029367,306.9410479482864
66.69223486498711,322.44164126630363
50.81779241527124,258.9438714674401
10.325334521071909,146.7474933903464
-96.75633403357094,343.6044086134561
39.734316188231446,214.60996655928093
19.179247290651062,163.571700619726
-48.54114419795044,197.62212709931757
-31.86478583000296,164.2694103634226
-40.57720476109148,181.69424822559967
-8.611776720305684,135.25982163542653
25.81373849907493,176.84068303657372
-77.87182835745246,279.10669720976273
2.953397157850077,139.37555602712456
-6.91656530674139,135.25982163542653
35.43174918181444,197.42185987452652
-27.910130513902118,156.36009973122094
62.34514092653575,305.0532655124981
80.0340845782379,375.80904011930676
-54.18474894490439,208.90933659322548
-17.573781622654366,139.41017775638005
3.6148668717515875,140.03702574102607
-35.45058327564267,171.44100525470202
-48.17530185690768,196.89044241723207
4.8449896973059765,141.2671485665805
-34.17478383507407,168.88940637356484
-59.41803550107272,223.74531864062354
-67.70278192135306,248.59955790146455
-27.936796477139467,156.41343165769564
77.40476817844083,365.2917745201185
-46.082371258477025,192.70458122037076
-56.048813278679745,213.6376519734446
-97.66151184453929,347.22511985732956
-69.36198749819656,253.577174631995
0.5441856975672721,136.96634456684177
85.36671771310182,397.1395726587624
25.8590798392825,176.93136571698886
-60.20489070104631,226.1058842405443
-77.87736246399346,279.12329952938575
-88.06975466324724,309.7004761271471
-68.00278098335397,249.49955508746726
24.64571606658781,174.50463817159954
41.646754235259124,222.25971874739167
38.22514096936078,208.57326568379827
-74.84415919451328,270.02368972094524
64.02242786798783,311.7624132783065
-91.13275788072472,321.11010400207124
6.56403128822231,142.98619015749682
-21.846006324610954,144.2318513526386
99.27977484580762,452.7918011895857
-92.99235712257985,328.5485009694918
-19.914774873885662,141.75117100761136
12.299612557858453,149.81243115414077
39.08186732146518,212.00017109221588
44.690623034393155,234.4351939439278
-31.899623411588294,164.3390855265933
-88.0669599646881,309.69209203146966
-6.348521388736344,135.25982163542653
-96.1239059685975,341.07469635356233
-44.066781551556524,188.67340180652974
-66.87481709274756,246.11566341564804
0.9632834631218259,137.38544233239634
-57.49264484167325,217.9691466624251
61.32565651226375,300.97532785541017
-15.70354481608382,137.53994094980953
75.43217884579369,357.4014171895299
-6.126859069954676,135.25982163542653
-52.14712449975807,204.83408770293283
21.04758826482768,167.30838256807922
-72.22495800719572,262.1660861589925
78.58067242919842,369.9953915231489
48.166560481133814,248.33894373089043
64.99820918959307,315.6655385647274
-70.54875937846263,257.13749027279323
85.9626647005243,399.52336060845244
-92.98072272083185,328.50196336249974
-42.83256701996265,186.204972743342
-62.57672380865835,233.2213835633804
-12.564083717495578,135.25982163542653
-10.329731163930916,135.25982163542653
80.94135841151905,379.4381354524313
-10.669324061486947,135.25982163542653
-81.86505007978779,291.0863623767687
-93.7777548227511,331.69009177017676
93.60230883264774,430.08193713694607
-72.85997794219512,264.0711459639907
-33.257673486857,167.05518567713068
57.949133146864426,287.4692343938128
50.010182229251285,255.71343072336032
-44.769615121633734,190.07906894668417
75.92385215902758,359.3681104424655
46.79496167378275,242.85254850148618
96.47258791767317,441.5630534770479
-11.177140686090084,135.25982163542653
-33.68820282723735,167.9162443578914
16.272398996983412,157.7580040323907
-51.716869755578124,203.97357821457294
97.66763603544041,446.34324594811676
50.34349554586376,257.0466839898102
-35.55808153124167,171.65600176590004
32.690263555458074,190.59373314934
-1.8357085771061037,135.25982163542653
-85.77225569326852,302.8079792172109
-5.409363540410482,135.25982163542653
90.16219254415239,416.3214719829647
0.7400802588453388,137.16223912811984
21.56404154419947,168.3412891268228
-44.89164587559149,190.32313045459966
-28.879720001913725,158.29927870724413
16.69869464227294,158.6105953229698
69.54030952593797,333.833939910107
-76.26444258917648,274.2845399049348
72.63113783579831,346.1972531495484
37.60295745359838,206.08453162074866
-2.5764787558805864,135.25982163542653
-22.85316209783734,146.24616289909136
-95.11723064388062,337.0479950546948
-43.24423641732642,187.02831153806954
38.06663169459139,207.93922858472072
-4.369910936710511,135.25982163542653
-72.72278436357988,263.659565228145
-72.0124364008941,261.5285213400877
3.897946877536768,140.32010574681127
-72.16364246615186,261.98213953586094
67.17876734016218,324.3877711670039
-46.52801090306602,193.59586050954874
-19.37158069013158,141.20797682385728
59.50051356569347,293.67475606912905
-87.73099756867803,308.68420484343943
-88.07987572204723,309.7308393035471
11.095280769303415,147.5174396385779
-66.01547218718125,243.53762869894908
-27.46070133962506,155.4612413826668
14.617139415405205,154.44748486923427
-8.984760314661756,135.25982163542653
69.25224874578271,332.68169678948595
-71.66478913562706,260.4855795442865
57.30797669139517,284.90460857193585
97.47310531929801,445.5651230835473
83.75242275676146,390.68239283340097
28.70748953922785,182.62818511687956
49.464414199043006,253.53035860252717
-95.3605662493342,338.02133747650913
-76.38957946970216,274.6599505465118
89.88991957297864,415.2323800982698
38.05761256228607,207.90315205549942
-73.19845124964404,265.08656588633744
-52.84709416147808,206.23402702637287
20.807279324829125,166.8277646880821
33.865496193726074,192.944198425876
68.11270641875711,328.1235274813836
13.83025071266242,152.87370746374876
22.417079799699025,170.0473656378219
2.187273100786541,138.60943197006105
-41.551559245885315,183.6429571951873
82.43750622861384,385.4227267208106
-49.12642914768244,198.79269699878157
-15.749094060171913,137.5854901938976
-54.159893037775845,208.8596247789684
-48.86268946631762,198.26521763605194
73.17284425791692,348.36407883802286
-56.450838084540145,214.8437263910258
-62.45122858324932,232.8448978871533
56.98629273486151,283.6178727458012
44.5701209576259,233.9531856368588
-64.60066553118105,239.29320873094852
-37.5616477995808,175.66313430257827
53.36562772276764,269.13521269742574
47.51849948164357,245.74669973292944
34.906924642539735,195.8473862567024
91.41784733616603,421.3440911510193
-40.78807938341551,182.1159974702477
-47.54192843618399,195.62369557578467
-22.57418019462854,145.68819909267376
-67.62885983001485,248.3777916274499
-43.01932822844792,186.5784951603125
16.132522369795296,157.47825077801446
-8.098959495345667,135.25982163542653
92.9627117524613,427.52354881620033
65.84690162393017,319.06030830207584
94.42229130291412,433.3618670180116
95.0227142350617,435.7635587466019
87.8525185664138,407.0827760720104
19.95719910242933,165.12760424328252
-52.424856963577305,205.3895526305713
-60.90367825327703,228.20224689723645
70.90863967580421,339.307260509572
60.33368790714508,297.0074534349354
44.152988464224876,232.28465566325468
-92.02657617104694,324.68537716336016
-98.40407091654697,350.1953561453603
44.412285029391484,233.3218419239211
23.987256883442498,173.18771980530886
85.24065066453284,396.63530446448647
75.44499595377835,357.4526856214685
-13.819993693640242,135.65638982736596
31.789074006459572,188.791354051343
-33.88267752305927,168.30519374953525
-54.05769438659629,208.65522747660927
-61.301454924997415,229.39557691239762
12.317708267903882,149.84862257423163
-37.37641473898123,175.29266818137916
-87.40678042200256,307.71155340341306
-32.81000101504425,166.15984073350518
-85.91076957685154,303.22352086795996
-17.73411672165541,139.5705128553811
-9.118921886534665,135.25982163542653
-48.767612105127434,198.07506291367156
-25.772703536526336,152.08524577646938
-32.89563673508569,166.33111217358805
84.95840487402938,395.50632130247266
10.766131265681153,147.18829013495565
-8.746997162805997,135.25982163542653
56.72512540239691,282.5732034159428
-34.851689300794646,170.243217305006
18.344955302598393,161.90311664362065
37.475053625575384,205.5729163086567
41.70271922329198,222.48357869952306
-43.672157128502946,187.88415296042257
-14.186688173630998,136.0230843073567
-78.5643202708387,281.18417294992145
55.1792001401536,276.38950236696957
-61.9765705844604,231.42092389078655
54.573893347612255,273.9682751968042
93.46980771569494,429.551932669135
-19.778300684557664,141.61469681828336
-9.040317957786613,135.25982163542653
19.600488864666502,164.41418376775692
66.52386661558637,321.7681682687006
-16.335556200684962,138.17195233441066
-30.380089352184342,161.3000174077854
97.67870124598468,446.38750679029397
42.034039887360365,223.80886135579664
-58.40063461213425,220.69311597380812
53.302277145851065,268.8818103897594
-42.052175989032456,184.6441906814816
36.532664573108605,201.80336009878957
-83.6961960237508,296.57980020865773
-55.545241363172295,212.12693622692225
74.84894532779049,355.0684831175171
-10.840618298541045,135.25982163542653
-7.153394828425789,135.25982163542653
75.00231911874408,355.68197828133145
33.93460478022564,193.08241559887514
18.075437761821163,161.36408156206625
40.0495249770629,215.87080171460676
16.84960152999018,158.91240909840423
72.02221733506886,343.7615711466306
67.45501186630335,325.4927492715686
4.474857006403482,140.897015875678
21.14267788723778,167.49856181289948
78.93325121965887,371.4057066849906
-14.853278528455576,136.6896746621813
-47.90683841189147,196.35351552719965
-9.250654953133818,135.25982163542653
-94.56635340034313,334.8444860805449
-42.32101274592883,185.18186419527436
-36.234059754368445,173.0079582121536
-0.3726690554672274,136.04948981380727
-94.61589430129449,335.0426496843503
-55.873667918083655,213.11221589165632
-51.763371701634455,204.0665821066856
76.75669485468501,362.69948122509516
24.105144780779966,173.4234955999838
-22.96897938850158,146.47779748041984
39.90522604595526,215.2936059901762
30.439647308031255,186.09250065448637
11.303027212961098,147.8192604643461
-55.93674559107728,213.30144891063722
-14.27905227563167,136.11544840935738
9.474790161083206,145.8969490303577
-47.22024922717636,194.9803371577694
27.59289469271546,180.39899542385484
-99.10579703500586,353.0022606191958
-77.25022765248272,277.24189509485353
-13.996541677718554,135.83293781144425
-98.7305946363806,351.5014510246948
46.207585835498094,240.50304514834752
-32.87862864992586,166.2970960032684
-52.57691559044018,205.69366988429704
-17.050754148040255,138.88715028176597
23.759902662342384,172.7330113631087
-50.12493435157539,200.78970740656746
49.836354831797166,255.01812113354381
-92.56265897909184,326.8297083955397
-9.62459422202977,135.25982163542653
-41.91946400852999,184.37876672047668
24.493770387784224,174.2007468139923
-59.309980710220756,223.42115426806762
46.66879151262128,242.34786785684028
-37.29075856281572,175.12135582904813
